"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"552175000020839";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41102875;27804745;"26/10/2020";"#NULO";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220318312;"MS";"#NULO";"850006";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";36026956;23616772;"21/10/2020";"#NULO";"2460,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220316170;"MS";"#NULO";"556993000003063";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37902260;25157848;"14/10/2020";"#NULO";"7778,57"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220318166;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37797056;25072131;"03/11/2020";"TARIFAS TRASF RECURSO-E";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/10/2021";1220316212;"MS";"#NULO";"102202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41174000;27863799;"22/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"554817000009493";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40853535;27587252;"12/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/08/2021";1267105017;"MS";"#NULO";"552071000023488";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40936416;27657915;"27/10/2020";"#NULO";"2973,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41102657;27804279;"12/11/2020";"TARIFA SOBRE DOC/TED ELETRONICO";"20,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/07/2021";1220316337;"MS";"#NULO";"110402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40853341;27586899;"04/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2020";1323662079;"MS";"#NULO";"111";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";35601400;23266892;"15/11/2020";"#NULO";"120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2021";1220316226;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40210516;27038040;"14/10/2020";"162166 - TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/12/2020";1220316253;"MS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39590031;26508466;"21/10/2020";"TARIFA TRANSFERENCIA RECURSOS E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316184;"MS";"#NULO";"553933000021042";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41102928;27804426;"22/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/12/2020";1220316253;"MS";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39590134;26508539;"22/10/2020";"#NULO";"2244,97"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220316362;"MS";"#NULO";"551935000010297";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41102458;27804176;"29/10/2020";"#NULO";"100000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220318312;"MS";"#NULO";"850018";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";36026968;23616780;"10/11/2020";"#NULO";"3585,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1220316191;"MS";"#NULO";"552848000021130";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40098741;26941036;"23/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2020";1220316404;"MS";"Outro";"850045";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";35460210;23151330;"17/11/2020";"PRESTAÇÃO DE SERVIÇO 058";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1310052240;"MS";"Outro";"850004";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";37236444;24611291;"13/11/2020";"CONTRATO PRESTACAO SERVICO ADVOCATICIOS ELEICAO 20";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"Nota Fiscal";"101301";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";37184091;24570883;"13/10/2020";"CONFECÇÃO DE SANTINHOS MEDINDO 6X10";"2400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"101901";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";36999365;24422384;"19/10/2020";"SERVIÇOS DE PRESTAÇÕES DE CONTA";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";36999323;24422404;"16/10/2020";"SANTINHOS BOMITO JOSMAIL X  ADRIANE 51123 | SANTINHOS BOMITO JOSMAIL X FRAN 40400 | SANTINHOS BOMITO JOSMAIL X JOSY 40444 | SANTINHOS BOMITO JOSMAIL X KATIA  | SANTINHOS BOMITO JOSMAIL X LENINHA 51789 | SANTINHOS BOMITO JOSMAIL X LEONIDA 51567 | SANT...";"1050,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";36999405;24422411;"16/10/2020";"MATERIAL BIRA TERENOS PREFEITO 40 | PROGRAMA GOVERNO BIRA TERENOIS  | SANTINHO BIRA PREFEITO X CASCAO 13013 | SANTINHO BIRA PREFEITO X CLAUDIO 40111 | SANTINHO BIRA PREFEITO X GABRIEL 40999 | SANTINHO BIRA PREFEITO X MATUSA  | SANTINHO BIRA PREFEITO ...";"3474,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"Nota Fiscal";"100702";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";6;"Boleto de cobrança";37184102;24570875;"07/10/2020";"ENVIO DE COMERCIAIS DIGITAIS P/EMISSORA DE TV";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"Nota Fiscal";"101602";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";37184103;24570877;"16/10/2020";"INSERÇÃO DE RADIOS E TV E MIDIA - MULHERES NEGRAS";"31709,11"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";36999359;24422443;"28/10/2020";"SANTINHOS BONITO JOSMAIL X ADRIANE  | SANTINHOS BONITO JOSMAIL X FRAN COENE";"120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";36999424;24422447;"12/11/2020";"PESQUISA OPINIAO PEDRO GOMES";"3450,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"Nota Fiscal";"101501";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";37184125;24570881;"15/10/2020";"INSERÇÃO DE RADIO·TV E MIDIA- PROP HONENS NEGROS";"52839,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"554211000006900";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";36999377;24422376;"16/10/2020";"ADESIVO PEDRO GOMES PREF X CHICO PT 13456 | ADESIVO PEDRO GOMES PREF X CHIQUINHO 12222 | ADESIVO PEDRO GOMES PREF X JAIRA SANTANA 13000 | ADESIVO PEDRO GOMES PREF X MARCOS 13333 | ADESIVO PEDRO GOMES PREF X NENETE 12345 | ADESIVO PEDRO GOMES PREF X P...";"1347,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"5585783000015409";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";36999380;24422391;"16/10/2020";"SANTINHO  PREF. PAULO X DANI 40222 | SANTINHO  PREF. PAULO X DILA 40375 | SANTINHO  PREF. PAULO X KATIA 40777 | SANTINHO  PREF. PAULO X MARGARETE 25025 | SANTINHO  PREF. PAULO X MATILDE 40356 | SANTINHO  PREF. PAULO X SANGELA 25552 | SANTINHO  PREF. ...";"630,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220316318;"MS";"Nota Fiscal";"555783000015409";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";36999322;24422397;"16/10/2020";"SANTINHOS  BANDEIRANTES MARCELO X ABRAO 40333 | SANTINHOS  BANDEIRANTES MARCELO X ADAO 15666 | SANTINHOS  BANDEIRANTES MARCELO X CABEÇA 15111 | SANTINHOS  BANDEIRANTES MARCELO X CELSO | SANTINHOS  BANDEIRANTES MARCELO X EDIVAL  | SANTINHOS  BANDEIRAN...";"2815,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220317717;"MS";"Nota Fiscal";"100701";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";6;"Boleto de cobrança";37184123;24570876;"07/10/2020";"ENVIO DE COMERCIAIS DIGITAIS P/EMISSORA DE TV";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220318474;"MS";"Outro";"01";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";36012097;23603568;"13/11/2020";"PRESTAÇÃO DE SERVIÇOS CONTABEIS";"600,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850042";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378772;24726309;"12/11/2020";"SERVIÇO CONTRATO 041";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850044";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379112;24726311;"12/11/2020";"SERVIÇO CONTRATADO 043";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850046";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379012;24726364;"12/11/2020";"SERVIÇO CONTRATODO 086";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850053";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378719;24726371;"12/11/2020";"SERVIÇO CONTRATADO 093";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850002";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378912;24726400;"12/11/2020";"SERVIÇO CONTRATADO 122";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850006";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378722;24726404;"12/11/2020";"SERVIÇO CONTRATADO 126";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850010";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378786;24726408;"12/11/2020";"SERVIÇO CONTRATADO 130";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850077";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378724;24726414;"12/11/2020";"SERVIÇO PRESTADO 136";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850095";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379129;24726432;"12/11/2020";"SERVIÇO CONTRATADO 154";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850030";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378895;24726288;"12/11/2020";"PRESTAÇÃO DE SERVIÇOS 010";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850052";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378951;24726299;"12/11/2020";"SERVIÇO CONTRATADO 021";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850058";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379111;24726304;"12/11/2020";"SERVIÇO CONTRATADO 027";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850059";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379062;24726305;"12/11/2020";"SERVIÇO CONTRATADO 028";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850012";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379067;24726330;"12/11/2020";"SERVIÇO CONTRATADO 052";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850024";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378905;24726342;"12/11/2020";"SERVIÇO CONTRATADO 064";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850038";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378777;24726356;"12/11/2020";"SERVIÇO CONTRATADO 078";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850050";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378778;24726368;"12/11/2020";"SERVIÇO CONTRATADO 090";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850012";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379015;24726380;"12/11/2020";"SERVIÇO CONTRATADO 102";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850020";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379124;24726388;"12/11/2020";"SERVIÇO CONTRATADO 110";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850069";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379076;24726397;"12/11/2020";"SERVIÇO CONTRATADO 119";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850070";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378911;24726398;"12/11/2020";"SERVIÇO CONTRATADO 120";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850003";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379077;24726401;"12/11/2020";"SERVIÇO CONTRATADO 123";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850073";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37379126;24726410;"12/11/2020";"SERVIÇO CONTRATADO 132";"350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Nota Fiscal";"554211000305631";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";37378766;24726272;"10/11/2020";"ADESIVO  PREFEITO 10X30CM | ADESIVO PERFURADO PREFEITO | ADESIVO PERFURADO VEREADORES 10X30CM- QTDE 900 | ADESIVO PERFURADO VEREADORES 30X80CM QTDE 288 | BANNER PREFEITO 0·90X1·20CM";"9992,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220320037;"MS";"Outro";"850057";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37378898;24726303;"12/11/2020";"SERVIÇO CONTRATADO 026";"350,00"
