"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"0310";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51771907;38125343;"03/10/2022";"OSAMRIO ALVE - DIVULG. CAMP.";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93052";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888862;38257025;"30/09/2022";"CHEFE DE ATIVIDADE DE MILITANCIA";"3866,67"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100640";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889885;38257972;"06/10/2022";"FORMIGUINHA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100642";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889885;38257973;"06/10/2022";"FORMIGUINHA";"121,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100549";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888723;38257376;"05/10/2022";"ATIVIDADES DE MILITÂNCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"552197000021798";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889589;38256925;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93094";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889382;38256808;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1656,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"930722";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889516;38257826;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93025";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888874;38257119;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100702";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889710;38257779;"07/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100704";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888758;38257657;"07/10/2022";"MILITANCIA DE RUA";"404,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93046";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889775;38257012;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1050,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"551182000063171";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888937;38257578;"05/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93015";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889606;38257094;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93041";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888828;38256765;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"0310";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51772027;38125301;"03/10/2022";"PAULO SERGIO - DIVULG. CAMP.";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100435";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889253;38257300;"04/10/2022";"ATIVIDADES DE MILITÂNCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100554";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889282;38257538;"05/10/2022";"ATIVIDADES DE MILITÂNCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51771288;38124994;"05/10/2022";"TARIFA TRANSF. REC. - 05.10.2022";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51771418;38124973;"13/10/2022";"TARIFA TED E PIX - 13.10.2022";"61,69"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262637812;"RO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48745859;34466304;"01/09/2022";"TARIFA DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"#NULO";"553796000043739";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51771972;38124900;"22/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Nota Fiscal";"083104";2;"Fundo Especial de Financiamento de Campanha";20350000;"Despesas com Hospedagem";1;"Financeiro";1;"Transferência eletrônica";51889915;38256722;"31/08/2022";"DESPESA COM HOSPEDAGEM";"552,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632518;"RO";"#NULO";"551597000021912";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49610950;35532116;"26/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262630440;"RO";"#NULO";"550390000041341";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50623942;36748188;"24/08/2022";"#NULO";"13450,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262628686;"RO";"#NULO";"SN";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51700259;38053302;"13/09/2022";"#NULO";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262628686;"RO";"#NULO";"SN";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51700258;38052421;"14/09/2022";"#NULO";"20500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262628686;"RO";"#NULO";"SN";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51700270;38053306;"13/09/2022";"#NULO";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262638684;"RO";"#NULO";"551179000068730";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49903421;35890993;"01/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632518;"RO";"Outro";"90801";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";49610938;35532127;"08/09/2022";"PESQUISAS DE OPINIÃO PÚBLICA DE INTENÇÃO DE VOTO";"52500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632518;"RO";"Outro";"91401";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";49610938;35532128;"14/09/2022";"PESQUISAS DE OPINIÃO PÚBLICA DE INTENÇÃO DE VOTO";"122500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632518;"RO";"Outro";"92801";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";49610938;35532129;"28/09/2022";"PESQUISAS DE OPINIÃO PÚBLICA DE INTENÇÃO DE VOTO";"175000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262638684;"RO";"#NULO";"550951000085099";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49903420;35890985;"29/08/2022";"#NULO";"500000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Nota Fiscal";"90801";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";51889913;38256691;"08/09/2022";"ADESIVO VINIL 28 UNIDADES";"1680,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93079";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889395;38256910;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1656,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93076";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889039;38256904;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1656,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"2909";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51771168;38125246;"29/09/2022";"TIAGO MATOS - DIVULG. CAMP.";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100641";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889142;38257676;"06/10/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100605";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889142;38257677;"06/10/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1333,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"2909";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51771881;38125136;"29/09/2022";"ALINE CRISTI - DIVULG. CAMP.";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"3009";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51771019;38125141;"30/09/2022";"LARISSA KETL - DIVULG. CAMP.";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"3009";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51772003;38125129;"30/09/2022";"DAISE ASSIRI - DIVULG. CAMP.";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100414";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889994;38257280;"04/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93040";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889926;38256764;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"555885000020649";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889976;38257182;"03/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93053";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889207;38256883;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1454,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100721";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889693;38257666;"07/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93050";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889019;38256783;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100502";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888939;38257584;"05/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100703";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889509;38257780;"07/10/2022";"MILITANCIA DE RUA";"1656,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100550";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888907;38257377;"01/09/2022";"ATIVIDADES DE MILITÂNCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"0710";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51771613;38125382;"07/10/2022";"RAQUEL OLIVEIRA  - DIVULG. CAMP.";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100523";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889139;38257638;"05/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100618";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889874;38257875;"06/10/2022";"MILITANCIA DE RUA";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/05/2023";3262629584;"RO";"Outro";"101011";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51771467;38125338;"10/10/2022";"CRISTIANE AL - DIVULG. CAMP.";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100429";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888714;38257298;"04/10/2022";"ATIVIDADES DE MILITÂNCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"554001510020334";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889792;38257178;"03/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93090";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889057;38257066;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1171,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93026";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889970;38257122;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"551406000031623";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889042;38256918;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100319";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51889662;38257443;"03/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100332";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889662;38257444;"03/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93089";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51889930;38256795;"30/09/2022";"MILIITANCIA DE RUA (FORMIGUINHA)";"1858,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"93022";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888694;38257108;"30/09/2022";"MILITANCIA DE RUA (FORMIGUINHA)";"1212,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3380718549;"RO";"Outro";"100418";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";51888713;38257287;"04/10/2022";"ATIVIDADES DE MILITANCIA - ELEIÇÃO";"1212,00"
