"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246982259;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25445793;17670865;"16/10/2018";"T D DIN AG";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24751292;16951220;"28/09/2018";"TARIFA TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446634;17671618;"27/08/2018";"TARIFA TRANSFERENCIA 862.391.200.554.916";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246982259;"SC";"#NULO";"188038";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445747;17670824;"10/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/10/2019";246981284;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25356097;17579486;"28/08/2018";"TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446682;17671709;"02/10/2018";"TAR DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22513077;14567882;"27/09/2018";"TAR EXTRATO DEPOS IDENTIF";"1,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";340212785;"SC";"Nota Fiscal";"900001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24077364;16230597;"25/10/2018";"BANDEIRAS";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";366670777;"SC";"Nota Fiscal";"900012";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";24099424;16255257;"26/10/2018";"ADESIVO BOLSONARO MOISES";"1275,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/04/2019";246982602;"SC";"Outro";"900001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25015699;17226431;"05/11/2018";"SERVICOS CONTABEIS ELABORACAO PRES CONT NF 15866";"200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/04/2019";246982602;"SC";"Nota Fiscal";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";8;"Débito em conta";25015700;17226432;"05/11/2018";"SERVICOS JURIDICOS PRESTACAO DE CONTAS ELEIC 2018";"200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";366670777;"SC";"Nota Fiscal";"900002";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24099431;16255248;"06/09/2018";"FOLHAS IMPRESSAS A4";"880,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/11/2018";246982315;"SC";"Outro";"850002";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22338705;14376025;"26/10/2018";"ASSESSORIA JURIDICA NA PRESTACAO CONTAS ELEITORAL";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/11/2018";246982315;"SC";"Outro";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22338705;14376026;"13/09/2018";"ASSESSORIA JURIDICA NA PRESTACAO CONTAS ELEITORAL";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246983305;"SC";"Outro";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22344821;14383106;"30/10/2018";"ASSESSORIA JURIDICA NA PRESTACAO CONTAS ELEITORAL";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/11/2018";246982315;"SC";"Nota Fiscal";"850003";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22338704;14376029;"31/10/2018";"ASSESSORIA NA PRESTACAO DE CONTAS";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446503;17671737;"11/10/2018";"TAR DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981326;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22452321;14498396;"18/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981127;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23090037;15193099;"07/10/2018";"TARIFA A SER DEBITADA EM 09/10/18.";"13,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"554295000021501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24751294;16951227;"31/08/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22513103;14567896;"02/10/2018";"TAR PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981326;"SC";"#NULO";"850059";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";22452340;14498437;"17/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/04/2019";246982602;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25015701;17226436;"06/11/2018";"DB CESTA PJ";"99,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246981356;"SC";"#NULO";"550016000071409";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445976;17671021;"01/11/2018";"#NULO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246982506;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23478849;15614410;"08/10/2018";"TAXA DEVOLUÇÃO DOC CHEQUE 850001";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/11/2018";246981499;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24329478;16500667;"30/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"550016000073527";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25446545;17671670;"28/09/2018";"#NULO";"160000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/05/2019";246981921;"SC";"Nota Fiscal";"850042";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25109439;17314281;"15/10/2018";"DISTRIBUIÇÃO DE MAETRIAL PUBLICITÁRIO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";246982107;"SC";"Outro";"900005";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";23840440;15980898;"05/10/2018";"LOCAÇÃO DE SALA COMERCIAL COMITE  15/08 A 12/11/18";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";246982107;"SC";"Outro";"900001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";23840440;15980899;"12/09/2018";"LOCAÇÃO DE SALA COMERCIAL COMITE  15/08 A 12/11/18";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";246982107;"SC";"Outro";"900007";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";23840440;15980900;"30/10/2018";"LOCAÇÃO DE SALA COMERCIAL COMITE  15/08 A 12/11/18";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"Recibo";"90602";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25356568;17580107;"06/09/2018";"LOCACAO VEICULO QIC6519 DE 01/08 A 31/08/2018";"6490,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/11/2018";246981941;"SC";"Nota Fiscal";"553735000010740";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24335822;16507124;"01/11/2018";"SERVIÇOS ADVOCATICIOS";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/05/2019";246982478;"SC";"Nota Fiscal";"850063";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25066922;17271542;"06/11/2018";"HONORARIO CONTABIL CAMPANHA ELEITORAL 2018";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";246981525;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24041565;16192611;"23/10/2018";"TARIFA EXTRATO DEPÓSITO IDENTIFICADO";"1,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246983311;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23431206;15565942;"05/10/2018";"TARIFA BANCÁRIA";"8,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/10/2018";246982665;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22342739;14380255;"04/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"552982000031776";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356596;17580100;"05/10/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";246981525;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24041567;16192610;"19/10/2018";"TARIFA EXTRATO DEPÓSITO IDENTIFICADO";"1,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/02/2019";246982944;"SC";"#NULO";"166995";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24892449;17096510;"13/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/02/2019";246982944;"SC";"#NULO";"119024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24892412;17096507;"13/09/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";246981295;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23475123;15611865;"24/09/2018";"TAXA DEVOLUCAO DOCUMENTO BANCO DO BRASIL";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246982266;"SC";"#NULO";"5948529940";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23182732;15294428;"06/09/2018";"#NULO";"54400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246982031;"SC";"#NULO";"#NULO";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";22285437;14322450;"08/10/2018";"TARIFA PROCESSAMENTO DE CHEQUE REF 31/10/2016";"2,85"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22513101;14567874;"24/09/2018";"TAR EXTRATO DEPOS IDENTIF";"1,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246981356;"SC";"#NULO";"55059900053411";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445974;17671012;"14/09/2018";"#NULO";"1751,46"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"90501";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25446383;17671650;"05/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/10/2019";246981982;"SC";"#NULO";"555201000016071";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25356574;17580091;"18/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/12/2019";246982259;"SC";"#NULO";"192531";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25445820;17670826;"10/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/06/2019";246982793;"SC";"Nota Fiscal";"900025";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25143773;17351477;"28/08/2018";"1.000 ADESIVO BOTTON 07 X 07 CM | 30.000 SANTINHOS 10 X 07 CM";"1584,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/11/2018";246981941;"SC";"Nota Fiscal";"553735000014410";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24335821;16507123;"01/11/2018";"SERVIÇOS CONTABEIS";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/02/2019";246983497;"SC";"#NULO";"850105";1;"Outros Recursos";20020000;"Encargos sociais";1;"Financeiro";0;"Cheque";24898890;17102189;"15/10/2018";"ISS RETIDO NF 109 - MIDIA SONORIZACAO";"93,59"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446548;17671687;"01/10/2018";"TARIFA TRANSF RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246983478;"SC";"#NULO";"551408000029774";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24751304;16951228;"05/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"551644000036339";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25446592;17671656;"13/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246982773;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22620375;14684950;"21/09/2018";"TARIFA PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246982431;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24077316;16230552;"30/08/2018";"TARIFA BANCARIA";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2020";246982864;"SC";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446435;17671684;"01/10/2018";"TARIFA TRANSF RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/10/2019";246981284;"SC";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25356101;17579508;"14/09/2018";"TARIFA";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/02/2019";246982944;"SC";"#NULO";"117710";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24892429;17096505;"13/09/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981125;"SC";"Nota Fiscal";"82301";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";23055554;15157327;"23/08/2018";"EVENTO ARRECADAÇÃO DE RECURSOS PROTOCOLO 32695";"7069,94"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"850006";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22513106;14567924;"01/10/2018";"IMPORTAÇÃO E CONFIGURAÇÃO DE DADOS ELEIÇÕES 2018";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"850010";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22513136;14567936;"16/10/2018";"HONORÁRIOS CONTÁBEIS";"1200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981388;"SC";"Nota Fiscal";"7656929";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";22813426;14898398;"03/10/2018";"HONORARIOS CONTABEIS";"8750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246981388;"SC";"Nota Fiscal";"9181535";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";22813426;14898399;"04/09/2018";"HONORARIOS CONTABEIS";"8750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"101101";1;"Outros Recursos";20090000;"Materiais de expediente";1;"Financeiro";6;"Boleto de cobrança";22513134;14567932;"11/10/2018";"ETIQUETAS FISCAL 1X0 CORES  9 MODELOS";"890,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/02/2019";246982039;"SC";"Recibo";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23478851;15614412;"04/10/2018";"ACESSORIA JURIDICA NA PRESTAÇÃO DE CONTAS";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Outro";"850002";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";22513084;14567920;"28/09/2018";"ASSISTENTE ADMINISTRADOR";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246983296;"SC";"Nota Fiscal";"850011";1;"Outros Recursos";20060000;"Publicidade por carros de som";1;"Financeiro";0;"Cheque";22513107;14567930;"11/10/2018";"LOCAÇÃO DE SOM";"350,00"
